0,3,9,6,8,421,28,0.05833
0,3,9,6,8,11,31,0.05833
1,2,8,4,5,9,29,0.04167
0,1,6,4,4,1,15,0.04167
3,7,47,16,20,12,133,0.05536
3,4,13,10,12,14,47,0.10556
4,3,24,9,11,16,93,0.06151
4,3,18,7,9,9,72,0.04286
1,1,9,4,4,24,40,0.04167
0,5,16,13,16,2,59,0.12704
1,0,5,1,0,7,15,0.0
1,0,4,1,0,8,16,0.0
2,5,27,14,18,1,151,0.10531
1,5,21,12,15,1,127,0.05682
2,5,25,12,15,3,100,0.11591
0,8,14,8,10,8,59,0.07143
0,1,6,4,4,4,15,0.04167
5,2,13,4,4,0,29,0.04167
5,2,13,4,4,0,29,0.04167
5,2,13,4,4,0,29,0.04167
16,0,33,1,0,2,104,0.0
1,2,9,7,8,2,43,0.20476
9,5,51,12,15,2,124,0.14697
9,16,58,26,35,2,130,0.05404
7,15,44,21,29,1,112,0.06203
10,10,34,17,25,2,84,0.04902
1,1,7,3,3,3,23,0.0
4,4,15,8,11,6,43,0.06548
4,3,17,7,9,0,37,0.04286
2,2,9,4,5,3,22,0.04167
1,2,7,4,5,6,24,0.04167
1,2,7,4,5,18,28,0.04167
1,2,11,5,6,29,28,0.05
1,2,11,5,6,49,28,0.05
1,2,11,5,6,9,24,0.05
15,42,117,64,91,2,263,0.06401
2,3,11,5,6,1,29,0.03333
1,0,5,1,0,2,12,0.0
2,3,10,6,7,18,28,0.04167
1,0,3,1,0,1,9,0.0
2,1,11,3,3,0,30,0.0
0,3,15,1,0,1,41,0.0
1,0,4,1,0,0,13,0.0
0,0,3,1,0,1,14,0.0
1,0,4,1,0,0,17,0.0
5,3,17,6,8,0,47,0.05833
3,1,12,3,3,0,26,0.0
4,1,19,4,4,0,39,0.04167
4,1,20,4,4,0,39,0.04167
4,1,19,4,4,0,39,0.04167
1,0,8,1,0,1,17,0.0
1,0,4,1,0,0,13,0.0
1,0,6,1,0,1,15,0.0
1,0,4,1,0,0,17,0.0
5,3,17,6,8,0,52,0.05833
1,6,12,8,10,0,35,0.03274
4,1,22,4,4,0,46,0.04167
4,1,22,4,4,0,46,0.04167
7,6,32,9,13,0,71,0.04365
2,0,8,1,0,0,24,0.0
8,6,42,14,19,1,103,0.08013
2,7,13,10,13,3,53,0.09306
6,0,11,1,0,2,19,0.0
0,4,7,6,7,5,33,0.16667
2,0,3,1,0,80,12,0.0
0,4,7,6,7,24,33,0.16667
1,0,4,1,0,1,11,0.0
2,10,23,6,8,2751,111,0.075
2,5,17,7,9,120,75,0.17619
1,0,10,1,0,1,17,0.0
1,0,8,1,0,0,19,0.0
1,0,6,1,0,1,21,0.0
1,0,10,1,0,7,17,0.0
1,0,8,1,0,0,19,0.0
1,0,6,1,0,0,21,0.0
1,0,10,1,0,11,17,0.0
1,0,8,1,0,0,19,0.0
1,0,6,1,0,0,21,0.0
2,27,48,41,61,9,200,0.02258
9,11,46,24,34,3,138,0.10664
1,1,5,3,3,0,19,0.0
1,0,7,1,0,3,14,0.0
1,0,7,1,0,0,14,0.0
1,0,4,1,0,0,14,0.0
1,2,12,4,4,1,32,0.04167
1,3,18,4,4,29,42,0.04167
1,4,24,6,7,2,58,0.075
3,1,11,4,4,2,26,0.04167
1,0,3,1,0,0,9,0.0
7,5,40,12,16,6,99,0.06515
1,0,6,1,0,18,13,0.0
2,5,11,6,8,1,59,0.075
1,0,2,1,0,121,13,0.0
6,6,26,13,17,1,85,0.10664
1,2,8,4,4,1,30,0.04167
2,10,23,12,17,1,116,0.11439
28,0,29,1,0,30,33,0.0
6,5,28,9,11,3,103,0.125
4,0,14,1,0,0,28,0.0
1,0,2,1,0,1,10,0.0
1,0,6,1,0,0,17,0.0
1,0,2,1,0,263,10,0.0
1,0,4,1,0,64,11,0.0
2,1,8,3,3,4,19,0.0
2,0,6,1,0,3,16,0.0
13,25,89,36,57,56,212,0.03824
0,0,5,1,0,175,18,0.0
2,0,5,1,0,3,19,0.0
3,3,18,7,8,60,61,0.04762
2,0,5,1,0,5,15,0.0
11,12,62,23,34,16,154,0.05025
6,3,24,6,8,22,50,0.05833
2,0,3,1,0,4,11,0.0
7,9,32,14,22,72,81,0.06044
1,0,4,1,0,25,11,0.0
2,1,8,3,3,0,19,0.0
2,1,7,3,3,2,26,0.0
22,39,134,59,88,23,329,0.03573
2,1,8,4,4,3,32,0.04167
2,1,8,4,4,3,25,0.04167
2,1,8,4,4,0,25,0.04167
1,0,5,1,0,0,19,0.0
1,0,5,1,0,14,21,0.0
1,0,5,1,0,0,19,0.0
1,0,5,1,0,8,21,0.0
4,17,61,28,39,10,220,0.02279
1,0,4,1,0,3,17,0.0
2,11,38,19,25,5,123,0.02546
5,13,48,23,31,12,152,0.0351
1,0,4,1,0,2,17,0.0
5,15,65,29,40,8,184,0.03115
2,1,4,3,3,0,14,0.0
4,6,24,12,17,28,61,0.05379
2,6,20,9,12,4,51,0.03571
0,3,6,4,4,3,24,0.04167
3,3,27,8,10,10,62,0.03274
2,3,15,6,7,3,33,0.03333
8,9,49,15,22,2,112,0.04432
1,1,7,4,4,0,21,0.04167
0,1,6,4,4,1,13,0.04167
1,0,5,1,0,7,19,0.0
6,5,21,6,8,2,98,0.05833
13,40,100,52,74,5,252,0.08762
1,2,11,7,8,0,49,0.06667
2,2,11,6,7,0,54,0.10833
2,2,11,6,7,0,54,0.10833
2,2,11,6,7,0,60,0.10833
1,20,35,13,18,0,122,0.1824
2,2,15,6,7,0,60,0.10833
0,0,3,1,0,7,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
1,0,5,1,0,0,19,0.0
2,2,15,6,7,0,29,0.03333
1,2,13,7,8,0,49,0.06667
2,2,9,6,7,0,52,0.10833
2,2,9,6,7,0,52,0.10833
1,4,10,7,10,0,61,0.11905
0,0,3,1,0,5,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
6,6,25,9,12,0,57,0.05952
1,2,11,7,8,0,57,0.06667
2,2,10,5,6,0,69,0.06667
2,2,10,5,6,0,69,0.06667
2,2,10,5,6,0,75,0.06667
1,16,28,7,8,0,95,0.19524
2,2,15,6,7,0,76,0.10833
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,0,7,0.0
0,0,3,1,0,10,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,0,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
3,0,12,1,0,0,36,0.0
3,0,11,1,0,0,35,0.0
4,4,20,10,13,0,48,0.04167
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
2,2,9,6,7,0,52,0.10833
1,4,10,7,10,0,61,0.11905
1,2,11,7,8,0,49,0.06667
2,2,9,6,7,0,52,0.10833
0,0,3,1,0,7,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
2,2,9,6,7,0,52,0.10833
1,4,10,7,10,0,61,0.11905
1,2,11,7,8,0,49,0.06667
2,2,9,6,7,0,52,0.10833
0,0,3,1,0,6,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
2,2,9,6,7,0,52,0.10833
1,4,10,7,10,0,61,0.11905
1,2,11,7,8,0,49,0.06667
2,2,9,6,7,0,52,0.10833
0,0,3,1,0,7,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
1,6,17,10,14,0,75,0.16806
0,0,3,1,0,1,7,0.0
1,6,17,10,14,0,75,0.16806
0,0,3,1,0,1,7,0.0
1,6,17,10,14,0,75,0.16806
0,0,3,1,0,1,7,0.0
1,4,10,7,10,0,61,0.11905
0,0,3,1,0,1,7,0.0
1,4,10,7,10,0,61,0.11905
0,0,3,1,0,1,7,0.0
1,4,10,7,10,0,61,0.11905
0,0,3,1,0,1,7,0.0
2,1,16,4,4,0,35,0.04167
0,0,3,1,0,9,7,0.0
0,0,3,1,0,1,7,0.0
2,0,9,1,0,0,22,0.0
1,0,5,1,0,0,19,0.0
3,7,31,15,20,0,86,0.05678
2,2,11,6,7,0,61,0.03333
0,2,11,7,8,0,51,0.06667
1,0,4,1,0,0,29,0.0
1,0,4,1,0,0,32,0.0
1,0,4,1,0,0,32,0.0
3,4,13,8,10,0,83,0.0625
2,1,8,4,4,0,59,0.04167
0,0,3,1,0,10,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,7,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,7,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
2,1,9,3,3,0,27,0.0
0,3,6,6,7,1,33,0.08333
13,31,125,53,88,0,360,0.00183
5,7,36,16,22,0,100,0.03482
10,19,67,31,43,1,181,0.0333
8,20,73,34,49,0,174,0.01468
0,0,3,1,0,2,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,2,7,0.0
0,1,9,4,4,0,26,0.04167
4,5,30,12,16,0,90,0.0553
1,7,24,13,19,0,76,0.06061
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
2,16,53,28,46,0,136,0.0088
3,4,22,9,12,0,67,0.05159
10,28,83,39,58,0,218,0.02112
0,0,3,1,0,0,7,0.0
0,0,3,1,0,0,7,0.0
0,0,3,1,0,0,7,0.0
6,2,27,6,7,106,48,0.03333
11,5,45,11,15,24,90,0.04141
1,0,5,1,0,41,14,0.0
1,0,5,1,0,55,14,0.0
6,1,12,3,3,1,21,0.0
0,1,12,4,4,0,40,0.04167
1,0,4,1,0,0,17,0.0
1,0,4,1,0,1,17,0.0
0,1,12,4,4,0,40,0.04167
1,0,4,1,0,0,17,0.0
1,0,4,1,0,2,17,0.0
2,2,9,6,7,0,52,0.10833
1,4,10,7,10,0,61,0.11905
1,2,11,7,8,0,49,0.06667
2,2,9,6,7,0,52,0.10833
0,0,3,1,0,7,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
1,0,5,1,0,0,17,0.0
2,2,9,6,7,0,54,0.10833
1,4,10,7,10,0,62,0.11905
1,2,10,7,8,0,49,0.06667
2,2,9,6,7,0,54,0.10833
0,0,3,1,0,4,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,1,7,0.0
0,0,3,1,0,3,7,0.0
0,0,3,1,0,5,7,0.0
2,0,8,1,0,0,25,0.0
1,3,15,8,10,1,29,0.03274
1,3,17,8,10,1,31,0.03274
7,7,38,13,17,0,81,0.04371
3,1,11,3,3,0,32,0.0
1,4,19,10,13,0,47,0.02639
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,2,7,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,23,7,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,53,7,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,3,7,0.0
0,0,3,1,0,8,7,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,3,7,0.0
0,0,3,1,0,3,7,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,3,7,0.0
1,0,5,1,0,0,13,0.0
1,0,7,1,0,0,19,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,2,7,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,2,7,0.0
1,0,5,1,0,0,13,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
0,0,3,1,0,3,7,0.0
12,20,82,29,40,8,190,0.02053
11,18,76,27,37,6,175,0.02302
0,3,10,6,8,5,29,0.05833
0,3,10,6,8,26,29,0.05833
0,4,10,10,13,1,40,0.02361
3,4,25,9,12,12,55,0.04167
0,2,9,5,6,9,26,0.05
0,3,12,7,9,1,36,0.0381
0,5,18,10,14,2,55,0.04028
2,1,22,4,4,30,50,0.04167
6,10,36,20,29,2,100,0.06287
1,0,6,1,0,5,15,0.0
1,0,5,1,0,1,16,0.0
1,2,9,4,4,49,25,0.04167
0,0,3,1,0,55,10,0.0
2,1,7,3,3,7,21,0.0
2,1,12,4,4,4,27,0.04167
2,1,7,3,3,5,21,0.0
2,1,12,4,4,3,27,0.04167
2,1,7,3,3,3,21,0.0
2,1,11,4,4,2,27,0.04167
2,1,7,3,3,0,21,0.0
2,1,12,4,4,0,27,0.04167
2,2,11,6,7,2,30,0.075
0,0,3,1,0,5,10,0.0
1,0,5,1,0,21,13,0.0
4,5,17,8,10,162,43,0.03571
1,3,10,6,8,2,36,0.05833
3,0,9,1,0,3,25,0.0
1,2,10,5,6,4,37,0.05
1,2,10,5,6,5,37,0.05
1,2,10,5,6,4,37,0.05
0,2,11,5,6,4,30,0.05
0,0,3,1,0,4,7,0.0
1,1,10,4,4,0,26,0.04167
1,1,11,4,4,0,27,0.04167
4,6,24,11,16,0,60,0.04848
5,8,26,14,21,0,68,0.0522
8,16,60,33,46,0,158,0.01087
1,1,9,4,4,0,27,0.04167
1,2,11,6,7,0,32,0.03333
0,0,3,1,0,5,7,0.0
1,1,19,4,4,0,53,0.04167
1,1,11,4,4,0,27,0.04167
17,54,145,85,124,0,558,0.06954
28,33,112,65,78,2,431,0.04847
15,29,91,46,65,0,257,0.00797
1,1,9,4,4,0,27,0.04167
2,0,7,1,0,0,17,0.0
0,0,3,1,0,4,7,0.0
2,1,18,4,4,0,48,0.04167
3,1,15,4,4,0,39,0.04167
8,18,59,33,47,0,213,0.05865
7,9,41,21,28,1,156,0.08221
14,26,95,44,63,0,257,0.00897
1,1,9,4,4,0,27,0.04167
1,6,24,8,11,0,71,0.03571
3,1,9,3,3,1,18,0.0
0,0,3,1,0,1,7,0.0
0,0,4,1,0,0,12,0.0
1,1,5,3,3,0,20,0.0
3,0,4,1,0,7,8,0.0
207,0,384,1,0,1,481,0.0
37,0,66,1,0,1,97,0.0
1,3,12,6,7,4,39,0.03333
1,3,12,6,7,4,39,0.03333
4,4,20,9,11,1,52,0.04563
3,2,13,5,5,1,35,0.05
3,26,53,44,69,6,111,0.01174
0,0,3,1,0,7,10,0.0
0,0,3,1,0,10,11,0.0
0,0,5,1,0,8,21,0.0
0,0,3,1,0,10,10,0.0
0,0,3,1,0,12,10,0.0
0,0,3,1,0,11,11,0.0
0,0,3,1,0,0,10,0.0
0,0,2,1,0,0,11,0.0
0,0,3,1,0,15,10,0.0
0,0,3,1,0,21,11,0.0
0,0,3,1,0,14,10,0.0
0,0,3,1,0,12,10,0.0
0,0,3,1,0,8,10,0.0
0,0,3,1,0,0,11,0.0
0,0,3,1,0,4,10,0.0
0,0,3,1,0,57,10,0.0
0,0,3,1,0,2,10,0.0
1,1,9,4,4,46,22,0.04167
0,0,3,1,0,1,10,0.0
0,1,6,4,4,42,15,0.04167
0,1,2,1,0,16,14,0.0
0,1,3,1,0,1,15,0.0
0,1,3,1,0,2,13,0.0
0,1,2,1,0,1,14,0.0
0,1,3,1,0,0,15,0.0
0,1,3,1,0,0,13,0.0
11,6,61,13,17,10,103,0.0338
1,0,5,1,0,5,12,0.0
7,5,43,11,14,2,88,0.03434
1,2,16,7,8,0,37,0.0381
1,0,5,1,0,0,13,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,1,15,0.0
1,0,5,1,0,0,15,0.0
1,1,9,4,4,0,20,0.04167
1,1,9,4,4,0,26,0.04167
1,1,9,4,4,2,26,0.04167
1,1,9,4,4,0,26,0.04167
14,9,78,21,29,2,142,0.03496
0,1,5,4,4,1,25,0.04167
1,0,4,1,0,0,17,0.0
1,0,5,1,0,1,18,0.0
0,1,5,4,4,0,29,0.04167
4,2,22,6,7,1,61,0.075
3,2,15,7,8,0,39,0.08095
3,8,28,17,24,2,82,0.05637
1,0,2,1,0,0,9,0.0
1,0,6,1,0,1,15,0.0
0,0,2,1,0,0,5,0.0
29,27,135,41,57,0,266,0.05453
11,17,64,24,34,2,181,0.13735
2,0,6,1,0,0,26,0.0
14,9,70,16,23,0,149,0.05119
22,13,100,25,35,1,222,0.0463
0,0,3,1,0,1,16,0.0
1,0,4,1,0,0,17,0.0
1,0,5,1,0,1,18,0.0
3,4,21,8,11,1,53,0.04464
11,15,69,29,42,2,157,0.05788
2,2,37,4,4,1,107,0.04167
0,2,4,5,6,0,23,0.06667
0,0,2,1,0,0,108,0.0
1,4,4,4,5,1,18,0.04167
1,0,5,1,0,14,14,0.0
1,0,5,1,0,3,14,0.0
6,8,44,16,23,1,119,0.04821
3,3,19,7,9,0,40,0.04286
4,7,17,13,18,24,53,0.05828
4,10,39,16,24,39,96,0.05
5,6,35,11,16,1,76,0.05758
0,0,3,1,0,0,10,0.0
0,0,2,1,0,0,15,0.0
0,0,2,1,0,2,11,0.0
0,0,3,1,0,14,10,0.0
0,0,3,1,0,14,10,0.0
0,0,3,1,0,6,10,0.0
0,0,2,1,0,2,11,0.0
0,0,3,1,0,2,10,0.0
0,0,2,1,0,2,11,0.0
0,0,2,1,0,2,11,0.0
0,0,2,1,0,2,11,0.0
0,0,2,1,0,2,15,0.0
0,0,2,1,0,3,15,0.0
0,0,2,1,0,2,15,0.0
0,0,2,1,0,2,15,0.0
0,0,2,1,0,0,15,0.0
0,0,2,1,0,1,15,0.0
0,0,2,1,0,0,15,0.0
0,0,2,1,0,2,15,0.0
0,0,2,1,0,2,15,0.0
0,0,2,1,0,2,15,0.0
0,0,2,1,0,3,15,0.0
1,5,21,10,14,4,54,0.05833
4,8,38,13,19,5,91,0.05536
1,5,21,10,14,4,54,0.05833
2,4,23,8,11,4,57,0.05952
1,5,21,10,14,1,54,0.05833
4,8,38,13,19,1,91,0.05536
1,5,21,10,14,4,54,0.05833
4,8,38,13,19,6,91,0.05536
1,5,21,10,14,4,54,0.05833
4,8,36,13,19,6,91,0.05536
1,5,20,10,14,1,54,0.05833
9,17,76,28,44,5,178,0.05235
4,8,35,13,19,1,87,0.05536
1,5,21,10,14,1,54,0.05833
4,7,34,14,20,1,78,0.0554
1,5,21,10,14,4,54,0.05833
4,7,34,14,20,4,78,0.0554
0,0,2,1,0,2,11,0.0
0,0,3,1,0,0,10,0.0
0,0,5,1,0,0,28,0.0
0,0,3,1,0,3,19,0.0
0,3,10,7,9,2,31,0.0381
5,6,24,11,14,3,56,0.04747
9,16,77,31,45,2,164,0.03556
1,0,5,1,0,10,21,0.0
1,0,5,1,0,4,21,0.0
7,13,59,24,34,11,135,0.03253
5,5,33,13,17,3,79,0.07168
0,0,4,1,0,2,7,0.0
0,0,4,1,0,2,7,0.0
5,0,20,1,0,0,51,0.0
16,9,65,18,25,0,170,0.02798
11,13,57,17,22,0,186,0.04804
0,0,3,1,0,1,7,0.0
3,3,23,7,9,2,62,0.04762
20,51,145,76,114,4,393,0.06678
1,0,5,1,0,10,16,0.0
7,6,30,13,18,24,73,0.04545
3,4,21,9,11,4,61,0.03571
7,21,56,33,49,2,179,0.06058
2,1,18,4,4,2,44,0.04167
4,12,19,15,21,49,67,0.05641
1,0,6,1,0,1,27,0.0
1,0,4,1,0,1,15,0.0
1,32,46,34,48,1,166,0.0386
6,22,46,24,34,1,162,0.03944
4,20,48,22,31,4,162,0.05671
0,7,16,6,8,4,47,0.05833
0,9,18,12,16,0,61,0.10606
0,31,53,40,65,2,242,0.07034
3,3,20,8,10,1,42,0.03869
1,0,6,1,0,0,15,0.0
8,12,58,22,33,3,149,0.05433
1,15,104,32,46,0,336,0.05608
0,39,62,50,81,4,285,0.05488
3,3,20,8,10,5,42,0.03869
1,0,6,1,0,0,15,0.0
8,10,47,19,28,3,128,0.05091
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,6,11,0.0
1,0,6,1,0,0,15,0.0
5,6,30,11,16,2,68,0.04343
2,2,11,6,7,4,25,0.03333
7,10,42,21,29,3,105,0.04035
4,4,25,8,11,5,48,0.04464
1,0,4,1,0,9,11,0.0
1,5,12,8,10,8,38,0.02381
1,19,46,34,49,1,206,0.05141
6,22,58,39,57,1,237,0.02943
7,15,47,28,41,1,149,0.03643
4,10,37,20,27,44,121,0.07529
0,8,25,17,23,33,73,0.04975
7,9,45,22,29,15,116,0.06288
3,2,15,5,6,15,39,0.03333
1,0,4,1,0,1,11,0.0
1,0,4,1,0,8,13,0.0
1,0,4,1,0,20,15,0.0
0,30,44,35,60,3,121,0.11678
1,10,29,17,24,1,106,0.05613
0,2,7,5,6,7,20,0.05
1,3,11,9,11,12,37,0.06349
5,5,23,12,16,1,56,0.03636
2,5,22,11,15,2,55,0.05758
3,2,31,6,7,1,66,0.03333
4,2,24,6,7,23,50,0.03333
6,1,21,4,4,13,44,0.04167
2,3,16,6,7,23,45,0.075
3,3,16,6,7,11,44,0.075
6,1,21,4,4,7,42,0.04167
20,33,128,50,75,2,332,0.06423
6,1,22,4,4,13,43,0.04167
4,4,31,10,12,24,79,0.06667
6,1,21,4,4,7,42,0.04167
4,4,27,9,11,11,69,0.06151
4,10,38,20,27,3,121,0.07529
0,8,25,17,23,6,73,0.04975
7,8,44,20,26,0,105,0.06813
3,2,16,5,6,1,39,0.03333
1,2,12,6,7,0,27,0.03333
1,2,12,6,7,0,27,0.03333
3,24,100,36,52,2,187,0.01527
4,25,58,30,44,2,208,0.12369
0,5,15,8,10,2,55,0.09226
6,6,34,12,16,1,88,0.02424
5,29,82,40,60,3,218,0.0446
0,2,13,7,8,3,32,0.1
14,35,128,61,88,2,336,0.07566
2,1,8,4,4,11,28,0.04167
4,2,15,6,7,1,42,0.03333
1,0,4,1,0,2,16,0.0
1,0,4,1,0,0,16,0.0
1,6,24,11,15,2,68,0.04242
1,0,5,1,0,3,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,15,9,0.0
1,0,3,1,0,24,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,1,15,0.0
1,0,4,1,0,3,12,0.0
4,10,29,20,28,25,76,0.04488
0,4,8,8,11,11,41,0.07143
3,2,13,4,4,2,29,0.04167
1,1,6,3,3,0,22,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,2,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,4,11,0.0
6,8,42,18,24,6,86,0.03145
14,11,77,23,31,7,148,0.03096
4,3,17,8,10,3,43,0.03571
3,2,17,6,7,3,35,0.03333
4,3,18,8,10,0,50,0.03571
5,2,18,6,7,0,40,0.03333
4,3,18,8,10,0,50,0.03571
5,2,18,6,7,0,40,0.03333
4,3,18,8,10,0,50,0.03571
5,2,18,6,7,0,40,0.03333
2,5,13,8,10,6,59,0.0506
0,3,7,7,9,6,40,0.07619
1,0,5,1,0,2,17,0.0
1,0,5,1,0,8,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,8,11,0.0
1,2,10,5,6,0,29,0.05
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,3,9,0.0
1,0,3,1,0,7,11,0.0
1,0,4,1,0,0,12,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,3,9,0.0
1,0,3,1,0,10,11,0.0
1,0,4,1,0,3,12,0.0
8,9,32,15,20,2,75,0.04139
1,1,9,4,4,1,21,0.04167
2,5,10,7,8,1,32,0.04762
3,6,20,11,14,0,57,0.0596
3,2,11,6,7,0,34,0.075
0,0,4,1,0,0,14,0.0
0,0,2,1,0,0,12,0.0
2,11,29,21,28,0,103,0.07168
3,10,39,18,24,0,107,0.07475
1,0,5,1,0,0,18,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,2,9,0.0
1,0,3,1,0,10,11,0.0
1,0,4,1,0,1,12,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,16,15,0.0
1,0,4,1,0,4,9,0.0
1,0,3,1,0,21,11,0.0
1,0,4,1,0,15,12,0.0
6,8,33,13,17,1,77,0.0472
4,5,16,8,10,1,46,0.03571
15,13,72,23,31,0,174,0.05289
3,4,16,9,12,0,60,0.03968
1,0,3,1,0,0,10,0.0
1,0,4,1,0,0,12,0.0
12,12,64,18,24,1,135,0.06679
1,1,10,4,4,0,26,0.04167
16,18,75,28,39,2,170,0.05098
8,20,62,28,41,1,207,0.05749
3,2,19,7,8,2,52,0.1
2,5,14,8,11,9,41,0.05357
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
12,5,47,10,14,0,114,0.02222
1,0,5,1,0,8,17,0.0
1,0,5,1,0,15,15,0.0
1,0,4,1,0,3,9,0.0
1,0,3,1,0,91,11,0.0
1,0,4,1,0,0,12,0.0
1,0,5,1,0,0,21,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
3,4,16,8,10,0,51,0.03274
2,1,8,3,3,0,27,0.0
1,0,5,1,0,1,17,0.0
1,0,5,1,0,1,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,1,11,0.0
1,3,11,7,9,4,29,0.0381
4,7,27,13,19,4,68,0.01923
4,7,27,13,19,2,68,0.01923
0,3,8,7,9,2,33,0.05238
0,3,8,7,9,1,33,0.05238
4,4,22,9,12,1,48,0.03571
4,4,22,9,12,1,48,0.03571
1,2,8,4,5,1,28,0.04167
1,2,8,4,5,1,28,0.04167
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,3,12,7,9,0,34,0.05238
11,17,66,27,39,1,165,0.13943
16,23,101,35,52,0,250,0.02422
1,17,15,17,24,1,119,0.08235
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,0,9,0.0
1,0,3,1,0,0,11,0.0
1,0,5,1,0,0,17,0.0
1,0,5,1,0,0,15,0.0
1,0,4,1,0,1,9,0.0
1,0,3,1,0,16,11,0.0
1,0,4,1,0,0,12,0.0
1,0,6,1,0,0,19,0.0
3,3,20,7,9,1,48,0.07143
