0,0,1,1,0,9,2,0.0
0,0,1,1,0,1,2,0.0
1,0,6,1,0,0,9,0.0
2,0,8,1,0,0,11,0.0
0,2,11,4,5,0,23,0.08333
0,0,1,1,0,10,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,7,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,7,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,2,2,0.0
0,1,4,1,0,0,8,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
2,15,35,20,34,0,74,0.01155
10,20,85,32,50,0,144,0.03474
3,4,18,6,8,0,39,0.06667
1,6,21,9,13,0,44,0.06944
4,5,24,9,12,0,49,0.0754
2,1,6,1,0,0,13,0.0
12,30,76,40,72,0,185,0.00336
17,31,120,42,68,0,195,0.01047
5,7,31,12,16,0,58,0.03561
2,1,13,4,4,0,39,0.04167
3,6,22,6,7,0,50,0.075
1,0,6,1,0,0,19,0.0
3,5,25,10,13,0,68,0.05417
1,0,6,1,0,0,19,0.0
1,0,6,1,0,0,17,0.0
2,2,19,6,7,0,40,0.03333
0,1,11,4,4,0,23,0.04167
0,1,11,4,4,0,23,0.04167
1,0,4,1,0,2,12,0.0
1,0,4,1,0,1,12,0.0
1,0,4,1,0,0,12,0.0
1,0,4,1,0,0,12,0.0
6,1,11,1,0,1,18,0.0
1,0,3,1,0,55,5,0.0
1,0,3,1,0,41,5,0.0
11,5,27,7,11,24,43,0.09524
6,1,14,4,5,106,21,0.04167
0,0,1,1,0,7,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
1,2,9,4,5,0,21,0.08333
1,0,5,1,0,0,8,0.0
2,5,17,7,9,0,44,0.1
1,4,17,4,4,0,36,0.125
2,5,17,7,9,0,44,0.1
0,0,1,1,0,4,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,3,2,0.0
0,0,1,1,0,5,2,0.0
1,4,13,7,9,0,26,0.03333
7,7,45,12,18,0,68,0.05682
3,3,20,6,8,0,31,0.06667
2,5,17,7,9,0,46,0.1
2,0,9,1,0,0,15,0.0
1,2,9,4,5,0,22,0.08333
2,5,17,7,9,0,46,0.1
1,4,17,4,4,0,37,0.125
0,0,1,1,0,2,2,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
0,0,1,1,0,23,2,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
0,0,1,1,0,53,2,0.0
0,0,1,1,0,3,2,0.0
0,0,1,1,0,8,2,0.0
0,0,1,1,0,3,2,0.0
0,0,1,1,0,3,2,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
0,0,1,1,0,3,2,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
0,0,1,1,0,2,2,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
0,0,1,1,0,2,2,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
0,0,1,1,0,3,2,0.0
1,0,4,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
12,15,75,26,41,8,129,0.02603
11,14,72,25,39,6,120,0.02768
0,3,8,6,8,5,15,0.05833
0,3,8,6,8,27,15,0.05833
0,4,6,4,3,1,15,0.04167
0,2,7,5,6,9,13,0.05
0,3,9,6,8,1,18,0.05833
0,5,18,8,12,2,31,0.05952
0,0,1,1,0,55,2,0.0
0,0,1,1,0,5,2,0.0
0,2,10,5,6,4,16,0.05
3,0,13,1,0,3,17,0.0
1,2,7,5,6,4,14,0.05
1,2,7,5,6,5,14,0.05
1,2,7,5,6,4,14,0.05
1,3,10,6,8,2,20,0.05833
4,2,11,4,5,171,24,0.04167
2,2,6,1,0,2,15,0.0
1,0,2,1,0,21,5,0.0
3,4,29,9,12,12,45,0.03571
2,1,11,4,4,0,21,0.04167
2,1,10,4,4,2,21,0.04167
2,1,11,4,4,3,21,0.04167
2,1,11,4,4,4,21,0.04167
6,9,36,16,23,2,66,0.07173
1,0,6,1,0,1,8,0.0
1,0,4,1,0,5,6,0.0
1,1,6,3,3,49,11,0.0
2,0,8,1,0,0,11,0.0
2,0,8,1,0,3,11,0.0
2,0,8,1,0,5,11,0.0
2,0,8,1,0,7,11,0.0
2,0,14,4,4,30,30,0.04167
0,0,1,1,0,4,2,0.0
1,1,2,1,0,0,6,0.0
1,0,5,3,3,0,12,0.0
1,1,6,1,0,0,12,0.0
8,11,60,24,36,0,91,0.01845
1,2,5,3,3,0,16,0.0
4,5,24,9,14,0,35,0.06151
5,8,30,12,18,0,44,0.07121
0,0,1,1,0,5,2,0.0
1,1,2,1,0,0,6,0.0
1,0,5,3,3,0,12,0.0
1,0,7,3,3,0,23,0.0
17,47,110,59,95,0,317,0.09019
28,32,87,29,43,2,271,0.07599
15,19,88,35,54,0,152,0.0094
2,0,9,1,0,0,11,0.0
0,0,1,1,0,4,2,0.0
1,3,27,6,9,0,47,0.05833
1,1,2,1,0,0,6,0.0
3,0,7,3,3,0,18,0.0
2,0,8,3,3,0,22,0.0
10,15,74,25,37,0,145,0.07123
7,12,41,15,23,1,93,0.07582
14,17,90,35,53,0,145,0.01352
3,1,7,3,3,1,14,0.0
0,0,1,1,0,1,2,0.0
0,0,2,1,0,0,2,0.0
1,1,6,1,0,0,9,0.0
3,0,4,1,0,7,6,0.0
207,0,270,1,0,1,318,0.0
37,0,54,1,0,1,71,0.0
0,0,1,1,0,7,2,0.0
0,0,1,1,0,10,3,0.0
0,0,3,1,0,9,7,0.0
0,0,1,1,0,10,2,0.0
0,0,1,1,0,12,2,0.0
0,0,1,1,0,11,3,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,15,2,0.0
0,0,1,1,0,21,3,0.0
0,0,1,1,0,14,2,0.0
0,0,1,1,0,13,2,0.0
0,0,1,1,0,8,2,0.0
0,0,1,1,0,0,3,0.0
0,0,1,1,0,4,2,0.0
0,0,1,1,0,57,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,1,2,0.0
0,1,2,1,0,42,4,0.0
0,1,1,1,0,16,4,0.0
0,1,1,1,0,1,4,0.0
0,1,1,1,0,2,3,0.0
0,1,1,1,0,1,4,0.0
0,1,1,1,0,0,4,0.0
0,1,1,1,0,0,3,0.0
1,1,7,3,3,46,16,0.0
3,18,47,39,62,6,78,0.01375
3,1,12,3,3,1,19,0.0
1,2,7,4,4,4,14,0.04167
4,3,17,4,5,1,28,0.04167
1,2,7,4,4,4,14,0.04167
1,0,3,1,0,0,11,0.0
1,0,3,1,0,2,11,0.0
1,0,3,1,0,0,11,0.0
1,0,3,1,0,0,7,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,2,13,5,6,0,25,0.05
7,3,44,11,14,2,67,0.03434
1,0,3,1,0,5,5,0.0
11,4,54,11,15,10,79,0.04545
0,0,2,1,0,0,8,0.0
0,0,1,1,0,0,9,0.0
1,0,3,1,0,1,9,0.0
1,0,2,1,0,0,4,0.0
3,8,18,8,12,2,48,0.05655
4,1,20,6,7,1,40,0.075
3,1,17,5,6,0,24,0.06667
14,8,69,19,27,2,107,0.03182
0,0,1,1,0,0,1,0.0
29,18,106,27,44,0,179,0.07162
11,14,57,21,33,2,120,0.12945
22,10,101,21,31,1,165,0.04411
14,6,69,15,22,0,112,0.05495
2,0,11,1,0,0,22,0.0
0,0,1,1,0,1,6,0.0
1,0,2,1,0,0,4,0.0
0,2,1,1,0,0,7,0.0
0,0,1,1,0,0,51,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,3,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,14,2,0.0
0,0,1,1,0,14,2,0.0
0,0,1,1,0,6,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,2,2,0.0
0,0,1,1,0,2,3,0.0
0,0,1,1,0,3,3,0.0
0,0,1,1,0,2,3,0.0
0,0,1,1,0,2,3,0.0
0,0,1,1,0,0,3,0.0
0,0,1,1,0,1,3,0.0
0,0,1,1,0,0,3,0.0
0,0,1,1,0,2,3,0.0
0,0,1,1,0,2,3,0.0
0,0,1,1,0,2,3,0.0
0,0,1,1,0,3,3,0.0
4,9,39,14,22,39,69,0.05861
5,5,38,11,16,1,58,0.05758
4,5,11,5,6,29,24,0.06667
1,2,3,3,3,1,8,0.0
3,3,12,6,8,0,26,0.05833
6,7,38,14,21,1,80,0.05495
2,1,12,3,3,1,19,0.0
3,2,10,5,6,1,30,0.05
11,12,71,23,35,2,110,0.04781
1,0,4,1,0,3,6,0.0
1,0,3,1,0,14,5,0.0
1,4,17,7,10,1,35,0.0619
1,4,18,7,10,4,35,0.0619
1,4,18,7,10,4,35,0.0619
1,4,18,7,10,1,35,0.0619
2,4,21,8,11,4,38,0.05952
1,4,18,7,10,4,35,0.0619
1,4,18,7,10,4,35,0.0619
4,6,35,12,18,1,64,0.05985
4,6,38,12,18,6,68,0.05985
4,6,40,12,18,6,68,0.05985
4,6,40,12,18,1,68,0.05985
4,6,40,12,18,5,68,0.05985
9,16,70,22,36,5,125,0.0658
0,0,1,1,0,2,2,0.0
0,0,1,1,0,0,2,0.0
0,0,4,1,0,0,12,0.0
0,0,2,1,0,3,6,0.0
0,3,6,5,5,2,13,0.08333
1,4,18,7,10,4,35,0.0619
1,4,18,7,10,1,35,0.0619
4,5,30,12,18,4,55,0.06364
5,2,18,5,6,3,29,0.06667
4,5,31,12,18,1,56,0.06364
6,3,32,6,8,3,54,0.05
8,7,52,12,17,11,84,0.0197
9,13,57,20,32,2,98,0.03728
1,0,3,1,0,4,10,0.0
1,0,3,1,0,10,10,0.0
0,0,2,1,0,2,2,0.0
0,0,2,1,0,2,2,0.0
0,0,1,1,0,1,2,0.0
11,9,55,12,16,0,95,0.09394
17,8,82,15,21,0,110,0.03333
5,0,18,1,0,0,27,0.0
1,0,4,1,0,1,15,0.0
4,6,11,7,9,51,30,0.07619
2,0,12,4,4,2,28,0.04167
7,15,53,24,38,2,105,0.0597
3,3,15,6,7,4,37,0.05
1,0,3,1,0,10,5,0.0
7,4,39,10,14,24,54,0.05278
20,47,147,66,102,4,304,0.06481
3,2,16,6,8,2,37,0.05
0,6,12,5,6,4,23,0.06667
0,9,14,8,11,0,30,0.07738
4,16,39,17,26,4,90,0.07083
1,17,34,19,33,1,73,0.07843
7,13,43,14,22,1,86,0.05449
1,0,2,1,0,1,4,0.0
0,24,38,33,55,2,106,0.10475
1,10,25,17,28,0,96,0.09387
8,7,39,14,22,3,88,0.0641
1,0,4,1,0,0,6,0.0
3,3,18,5,7,1,30,0.05
0,33,44,37,64,4,129,0.09399
8,6,37,13,20,3,79,0.05594
1,0,4,1,0,0,6,0.0
3,3,18,5,7,5,30,0.05
2,2,6,4,4,4,11,0.04167
4,3,20,5,7,5,33,0.05
7,8,32,15,22,3,58,0.05751
5,4,29,8,11,2,47,0.03869
1,0,4,1,0,0,6,0.0
1,0,2,1,0,7,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
0,9,17,13,19,33,35,0.06177
3,1,14,4,4,15,27,0.04167
7,7,41,14,20,15,76,0.04991
3,6,38,19,27,44,78,0.05642
7,11,35,18,28,1,92,0.05331
6,20,61,23,36,1,137,0.04564
1,18,42,28,45,1,97,0.05846
1,5,6,4,4,8,16,0.04167
1,0,2,1,0,9,4,0.0
1,0,2,1,0,20,4,0.0
1,0,2,1,0,8,4,0.0
1,0,2,1,0,1,4,0.0
0,22,27,20,33,3,56,0.15789
1,13,24,17,28,1,61,0.0652
0,2,4,3,3,7,9,0.0
2,5,13,8,11,2,26,0.05655
1,3,9,4,4,12,25,0.04167
5,3,25,9,12,1,32,0.03175
4,1,22,5,6,23,36,0.05
3,0,30,5,6,1,44,0.05
20,18,118,44,68,2,208,0.07279
3,1,16,3,3,11,29,0.0
6,0,27,4,4,7,34,0.04167
2,1,15,3,3,23,28,0.0
6,0,29,4,4,13,36,0.04167
4,3,27,8,10,11,44,0.06845
6,0,27,4,4,7,34,0.04167
4,2,34,9,11,24,49,0.07341
6,0,27,4,4,13,34,0.04167
0,9,17,12,18,6,35,0.07424
3,1,15,4,4,1,27,0.04167
7,6,40,13,18,0,69,0.05653
3,6,39,19,27,3,78,0.05642
0,4,16,7,10,2,34,0.08095
0,2,14,6,8,3,21,0.08333
1,5,11,6,8,2,34,0.05833
3,20,80,25,39,2,120,0.01558
4,23,41,26,41,2,133,0.13744
10,25,86,31,52,3,152,0.04101
1,0,5,1,0,0,8,0.0
1,0,5,1,0,2,8,0.0
1,1,9,3,3,0,13,0.0
1,2,7,3,3,0,11,0.0
14,34,116,46,71,2,244,0.09853
4,1,23,5,6,1,31,0.03333
2,1,11,4,4,11,18,0.04167
0,4,4,3,2,11,17,0.16667
4,7,25,12,18,25,42,0.04848
3,2,12,1,0,2,17,0.0
1,0,3,1,0,3,6,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,24,5,0.0
1,0,2,1,0,15,5,0.0
0,3,3,3,3,6,20,0.0
1,1,3,1,0,0,8,0.0
2,5,8,4,5,6,30,0.04167
14,6,73,19,26,7,112,0.04059
1,0,2,1,0,4,5,0.0
1,0,2,1,0,1,5,0.0
6,4,38,12,16,6,58,0.04318
1,0,2,1,0,2,5,0.0
3,1,13,5,6,3,23,0.05
5,0,22,5,6,0,31,0.05
5,0,22,5,6,0,31,0.05
5,0,22,5,6,0,31,0.05
1,0,2,1,0,1,5,0.0
4,2,15,5,7,3,22,0.06667
4,2,16,5,7,0,30,0.06667
4,2,16,5,7,0,30,0.06667
4,2,16,5,7,0,30,0.06667
1,0,2,1,0,8,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,8,5,0.0
1,0,2,1,0,2,5,0.0
1,1,5,3,3,0,11,0.0
1,0,3,1,0,0,6,0.0
1,0,2,1,0,7,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,3,1,0,3,6,0.0
1,0,2,1,0,11,5,0.0
1,0,2,1,0,3,5,0.0
9,2,31,8,11,2,41,0.05952
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
3,4,16,5,6,0,27,0.06667
2,2,8,6,7,1,15,0.075
1,0,4,1,0,1,8,0.0
3,2,15,3,3,0,22,0.0
0,0,2,1,0,0,4,0.0
0,0,1,1,0,0,3,0.0
1,0,2,1,0,0,6,0.0
1,10,20,9,13,0,47,0.07738
2,10,30,10,14,0,59,0.05139
1,1,4,1,0,0,10,0.0
3,2,20,6,7,2,32,0.125
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,4,0.0
4,2,9,4,5,1,20,0.04167
7,3,31,10,13,1,51,0.04028
1,0,3,1,0,15,6,0.0
1,0,3,1,0,1,6,0.0
1,0,2,1,0,21,5,0.0
2,3,10,6,8,9,21,0.06667
1,0,2,1,0,9,5,0.0
1,0,2,1,0,4,5,0.0
1,0,2,1,0,2,5,0.0
22,30,107,61,90,2,233,0.0983
14,9,53,18,28,0,104,0.07884
15,9,51,14,20,0,108,0.10256
1,0,2,1,0,16,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
12,5,27,7,9,0,57,0.03333
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,9,1,0,0,16,0.0
1,0,3,1,0,0,6,0.0
1,0,2,1,0,91,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,15,5,0.0
2,1,9,3,3,0,14,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,8,5,0.0
3,1,13,5,7,0,22,0.06667
1,0,2,1,0,0,5,0.0
0,3,5,4,4,2,15,0.04167
0,3,5,4,4,1,15,0.04167
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,2,7,6,8,4,15,0.05
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,2,6,4,5,1,15,0.04167
1,2,6,4,5,1,15,0.04167
4,2,15,7,10,1,24,0.05714
4,2,15,7,10,1,24,0.05714
4,5,23,12,18,2,39,0.02121
4,5,23,12,18,4,39,0.02121
0,1,4,1,0,2,9,0.0
0,1,5,1,0,0,10,0.0
0,1,1,1,0,0,7,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
1,0,3,1,0,0,12,0.0
12,12,49,20,29,0,100,0.12953
26,48,123,45,66,0,289,0.05567
1,3,6,4,5,0,14,0.04167
1,0,2,1,0,0,8,0.0
1,1,2,1,0,0,6,0.0
1,1,10,3,3,0,19,0.0
2,1,17,3,3,1,22,0.0
3,3,14,5,7,1,29,0.05
1,0,3,1,0,0,6,0.0
1,0,2,1,0,19,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
6,5,13,4,5,3,30,0.04167
2,0,14,4,4,7,29,0.04167
1,0,2,1,0,2,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,1,5,3,3,0,10,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
11,10,63,20,31,5,95,0.04386
11,5,48,9,12,0,65,0.04563
47,46,195,63,104,2,341,0.0588
1,0,4,1,0,3,6,0.0
6,0,25,4,4,0,32,0.04167
2,11,34,17,25,5,62,0.09608
6,12,43,20,30,2,76,0.11199
2,14,22,15,24,2,94,0.08681
2,21,36,27,44,14,152,0.09054
3,2,10,6,7,12,16,0.03333
4,8,28,10,15,3,56,0.09722
7,8,37,12,18,7,58,0.05
14,8,49,15,23,1,92,0.09194
37,45,160,47,85,5,271,0.04728
1,0,4,1,0,7,6,0.0
6,0,29,4,4,1,36,0.04167
1,0,4,1,0,0,6,0.0
20,11,83,22,30,1,144,0.07662
27,3,82,10,12,3,128,0.10278
6,0,25,4,4,0,32,0.04167
10,17,66,17,27,30,123,0.06544
16,7,50,13,18,1,95,0.09324
0,5,11,8,12,2,26,0.03571
3,6,20,13,20,2,39,0.01573
3,9,33,16,25,2,66,0.02946
15,30,116,43,75,2,178,0.00589
4,5,24,8,11,2,40,0.04464
1,0,3,1,0,3,5,0.0
1,1,5,1,0,142,13,0.0
4,10,29,20,33,4,61,0.02398
13,22,101,37,64,4,152,0.01214
5,3,22,7,8,7,37,0.06667
1,0,3,1,0,6,5,0.0
1,0,4,1,0,136,10,0.0
3,27,57,41,65,2,128,0.03293
5,11,38,10,14,2,65,0.07083
1,2,4,1,0,0,12,0.0
16,29,149,42,72,12,251,0.01648
33,34,146,52,78,5,311,0.05465
1,0,4,1,0,0,9,0.0
4,1,24,7,10,2,44,0.05714
1,0,3,1,0,145,5,0.0
1,0,3,1,0,5,5,0.0
0,1,2,1,0,4,5,0.0
0,3,6,4,5,6,14,0.04167
17,31,120,51,79,1,214,0.02299
5,20,43,18,26,9,143,0.04596
10,16,68,26,38,2,158,0.06077
17,26,123,43,64,2,291,0.0326
19,21,100,36,54,2,208,0.0282
10,9,59,18,26,4,119,0.04841
46,61,320,105,165,5,603,0.00681
1,1,6,1,0,139,21,0.0
1,0,3,1,0,0,11,0.0
0,0,1,1,0,3,4,0.0
0,0,1,1,0,2,6,0.0
0,4,7,6,8,4,16,0.08333
1,1,4,1,0,1,10,0.0
0,1,1,1,0,11,6,0.0
3,9,26,17,26,6,57,0.04632
2,3,14,7,9,1,29,0.05238
2,1,6,3,3,1,14,0.0
4,2,17,4,5,1,27,0.04167
1,5,11,7,10,2,30,0.0619
1,0,2,1,0,1,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,6,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,26,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,20,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,18,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,13,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,16,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,9,5,0.0
1,0,2,1,0,4,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,13,5,0.0
1,0,2,1,0,5,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,55,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,24,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,4,5,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,4,5,0.0
1,0,2,1,0,17,5,0.0
1,0,2,1,0,3,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,14,5,0.0
0,0,1,1,0,1,6,0.0
1,0,2,1,0,0,4,0.0
0,6,5,3,3,6,25,0.0
0,0,1,1,0,1,2,0.0
0,0,1,1,0,0,43,0.0
0,0,1,1,0,2,10,0.0
0,0,1,1,0,2,4,0.0
0,0,1,1,0,2,10,0.0
0,0,1,1,0,3,2,0.0
0,0,1,1,0,3,2,0.0
3,3,7,4,5,2,16,0.04167
5,5,31,12,16,2,68,0.05455
3,3,12,6,8,1,26,0.05833
2,1,9,1,0,0,13,0.0
1,1,4,3,3,2,13,0.0
5,6,29,14,21,4,56,0.09982
1,1,4,3,3,2,10,0.0
8,7,36,14,20,7,57,0.07555
9,29,86,40,64,2,203,0.13472
4,10,36,18,28,11,77,0.07455
1,0,2,1,0,3,5,0.0
1,0,2,1,0,4,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,2,5,0.0
37,15,134,26,41,3,250,0.05981
1,0,3,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
19,7,71,15,23,1,144,0.0674
1,0,2,1,0,1,5,0.0
9,4,39,10,13,2,73,0.04722
1,0,3,1,0,0,8,0.0
0,0,2,1,0,0,2,0.0
6,6,14,6,8,2,33,0.075
4,2,22,7,9,4,49,0.0381
14,13,55,21,33,0,152,0.05038
1,0,3,1,0,1,6,0.0
1,0,2,1,0,2,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,1,5,0.0
1,0,2,1,0,0,5,0.0
1,0,2,1,0,5,5,0.0
1,0,2,1,0,1,5,0.0
2,4,22,9,11,5,58,0.03968
61,57,280,96,153,5,533,0.0134
4,7,47,18,29,2,83,0.04146
4,4,30,10,15,0,49,0.04861
18,24,129,47,78,0,226,0.0365
3,1,11,4,4,1,17,0.04167
0,4,1,1,0,4,10,0.0
54,104,311,139,231,4,627,0.1183
1,0,5,1,0,5,15,0.0
1,0,5,1,0,0,13,0.0
0,4,8,5,6,2,17,0.08333
1,0,2,1,0,0,4,0.0
1,0,2,1,0,16,4,0.0
0,0,3,1,0,5,7,0.0
0,20,40,20,30,28,83,0.08933
0,7,10,8,11,30,22,0.12202
1,6,14,9,14,2,29,0.05556
1,0,2,1,0,0,4,0.0
1,0,2,1,0,3,4,0.0
0,0,1,1,0,6,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,0,2,0.0
0,0,1,1,0,7,2,0.0
3,0,13,1,0,5,24,0.0
1,1,5,3,3,12,16,0.0
